"","SAMD_1","SAMP_1","SAMD_2","SAMP_2"
"MAP3K6",0.855843594894011,0.0536134181857405,-0.855843594894011,0.0609923417107108
"MAP3K7",-2.67745294130225,1.07863229425089e-05,2.67745294130225,4.31452917700356e-06
"MAP3K8",-0.182839479025067,0.646863337288318,0.182839479025067,0.670897422068817
"MAP3K9",1.00123152764565,0.0277251644914249,-1.00123152764565,0.031534893754719
"MAP4K1",1.01995082292612,0.025468665731852,-1.01995082292612,0.0288663574587423
"MAP4K2",1.28790149170036,0.00715888253694316,-1.28790149170036,0.0078125337072592
"MAP4K3",-2.20496734342503,6.47179376550534e-05,2.20496734342503,5.50102470067954e-05
"MAP4K4",-1.88727952757942,0.000361341818574048,1.88727952757942,0.000334376011217776
"MAP4K5",-2.95985344703144,4.31452917700356e-06,2.95985344703144,2.15726458850178e-06
"MAP6D1",2.33501310554038,4.31452917700356e-05,-2.33501310554038,2.58871750620214e-05
"MAP7",-1.71103273098185,0.000869377629166217,1.71103273098185,0.000889871642756984
"MAP7D1",-0.216865208980089,0.587946284111746,0.216865208980089,0.615017797432855
"MAP7D3",-0.0990925036617419,0.802783949951462,0.0990925036617419,0.817761837989429
"MAP9",0.492505266926095,0.236141732283465,-0.492505266926095,0.262693344838744
"MAPK1",-3.34325722800843,2.15726458850178e-06,3.34325722800843,0
"MAPK10",0.231117622837092,0.564402977025132,-0.231117622837092,0.592264049185633
"MAPK11",2.41958412933005,2.80444396505231e-05,-2.41958412933005,1.61794844137633e-05
"MAPK12",2.23576924933427,5.93247761837989e-05,-2.23576924933427,4.853845324129e-05
"MAPK13",0.194496501092688,0.626304605759896,-0.194496501092688,0.651620105705965
"MAPK14",-1.38833015925465,0.00444612231690217,1.38833015925465,0.00471470175817064
"MAPK1IP1L",-2.43402833881605,2.58871750620214e-05,2.43402833881605,1.29435875310107e-05
"MAPK3",-0.417447895184458,0.309164059971956,0.417447895184458,0.339781037644267
"MAPK6",-0.396948437407922,0.331916729586884,0.396948437407922,0.363205695178514
"MAPK8",-0.474349439783278,0.252463596160069,0.474349439783278,0.280175817063963
"MAPK8IP3",-0.68697952952671,0.110476755474059,0.68697952952671,0.125304713623126
"MAPK9",-0.637522098397996,0.135047999137094,0.637522098397996,0.152612447416676
"MAPKAP1",-1.30684198586485,0.00653435443857189,1.30684198586485,0.00714054578794089
"MAPKAPK2",-1.07032894710215,0.0202081760327904,1.07032894710215,0.0227451191888685
"MAPKAPK3",1.14844959148995,0.0139952540179053,-1.14844959148995,0.0156358537374609
"MAPKAPK5-AS1",0.767558882330678,0.0787412361126092,-0.767558882330678,0.0892827095243232
"MAPKBP1",0.441930238205824,0.28354222845432,-0.441930238205824,0.313085966993852
"MAPRE1",-2.09096933071135,0.000130514507604358,2.09096933071135,0.000115413655484845
"MAPRE2",-1.02489206426022,0.024888361557545,1.02489206426022,0.0282148635530148
"MAPRE3",0.467565700854723,0.258590227591414,-0.467565700854723,0.286784597130838
"MAPT",1.61207681280491,0.00149174846294898,-1.61207681280491,0.00149498435983173
"MARC1",0.95142524079255,0.0348991478804875,-0.95142524079255,0.0397907453349153
"MARC2",0.619317711685144,0.145259411066767,-0.619317711685144,0.16416891381728
"MARCH1",0.864271542155218,0.0516546219393809,-0.864271542155218,0.0588512566066228
"MARCH2",1.36889225923115,0.00486678891166002,-1.36889225923115,0.0052097939812318
"MARCH3",1.73452538988125,0.000758278502858376,-1.73452538988125,0.000764750296623881
"MARCH5",-0.238910202251125,0.551658936468558,0.238910202251125,0.57991370941646
"MARCH6",-2.59434349610825,1.18649552367598e-05,2.59434349610825,5.39316147125445e-06
"MARCH8",0.037542678274491,0.924276777046705,-0.037542678274491,0.930400172581167
"MARCO",1.88516431036136,0.000365656347751052,-1.88516431036136,0.000335454643512027
"MARK1",0.860612219895989,0.0524646747923633,-0.860612219895989,0.0597713299536188
"MARK2",-0.0651012310982084,0.869375471901629,0.0651012310982084,0.879249271923201
"MARK3",-2.09629949996643,0.000128357243015856,2.09629949996643,0.000113256390896343
"MARK4",-0.0247742605228426,0.949942832488405,0.0247742605228426,0.954008197605436
"MASP1",2.01383745448753,0.000193075180670909,-2.01383745448753,0.000172581167080142
"MASP2",2.61058405597182,1.18649552367598e-05,-2.61058405597182,4.31452917700356e-06
"MAST2",-0.49168630188376,0.236859022759141,0.49168630188376,0.263444072915543
"MAST3",0.383815677339236,0.347293711573725,-0.383815677339236,0.378739078848021
"MAST4",-0.871835810371941,0.049969798295761,0.871835810371941,0.056964728723978
"MAT1A",2.49886796485402,1.61794844137633e-05,-2.49886796485402,1.07863229425089e-05
"MAT2A",-2.23994649943094,5.82461438895481e-05,2.23994649943094,4.63811886527883e-05
"MAT2B",-1.4697871411474,0.00298889008736922,1.4697871411474,0.00312803365332758
"MATK",2.24971887885887,5.82461438895481e-05,-2.24971887885887,4.53025563585374e-05
"MATN1",2.87050208020181,4.31452917700356e-06,-2.87050208020181,3.23589688275267e-06
"MATN2",-0.490035731775391,0.238310861827203,0.490035731775391,0.26498867436091
"MATN3",0.297348265355853,0.461965268040125,-0.297348265355853,0.493041743069787
"MATN4",2.90575278657207,4.31452917700356e-06,-2.90575278657207,3.23589688275267e-06
"MAU2",-1.21928160839525,0.00995469744364146,1.21928160839525,0.0110538237514831
"MAX",-0.668987630161646,0.118884694207745,0.668987630161646,0.134795599180239
"MAZ",-0.0515250592244072,0.896428648473735,0.0515250592244072,0.904436414626254
"MB",2.58653138619771,1.18649552367598e-05,-2.58653138619771,5.39316147125445e-06
"MBD1",0.437060121476622,0.288497465214109,-0.437060121476622,0.318252615683314
"MBD2",-2.50042752146674,1.61794844137633e-05,2.50042752146674,1.07863229425089e-05
"MBD3",0.575537222896328,0.172532628626901,-0.575537222896328,0.193889548053069
"MBIP",-1.69861976151286,0.000943803257469529,1.69861976151286,0.000953510948117787
"MBL2",1.98021806378587,0.000225434149498436,-1.98021806378587,0.000201704239024916
"MBNL1",-4.04446549675899,0,4.04446549675899,0
"MBNL2",-3.84602037131885,0,3.84602037131885,0
"MBNL3",-0.925076619936815,0.0393172257577392,0.925076619936815,0.0448268795167727
"MBOAT2",-0.564981800676939,0.179595512889656,0.564981800676939,0.201589904001726
"MBOAT7",0.837306711069509,0.0580908208391759,-0.837306711069509,0.0661546758709956
"MBP",1.397984022455,0.00424657534246575,-1.397984022455,0.0044806385503182
"MBTD1",-1.13705764995964,0.0147524538884694,1.13705764995964,0.0165375903354546
"MBTPS1",-2.21382512895539,6.36393053608025e-05,2.21382512895539,5.28529824182936e-05
"MBTPS2",0.023027509450646,0.953461331032251,-0.023027509450646,0.957223600474598
"MC1R",1.1712231032228,0.0125563585373746,-1.1712231032228,0.0140729155430914
"MC4R",0.92488281461954,0.0393474274619782,-0.92488281461954,0.0448700248085428
"MCAT",1.27582123276962,0.00758709955776076,-1.27582123276962,0.00832488404702837
"MCC",0.0537651093102359,0.891981447524539,-0.0537651093102359,0.900271815338151
"MCCC1",-1.37389820633993,0.00474598209470392,1.37389820633993,0.00507927947362744
"MCCC2",-1.22968830744485,0.0094574479559918,1.22968830744485,0.0105058785460037
"MCF2",1.83293940303865,0.000451946931291123,-1.83293940303865,0.000454104195879625
"MCF2L",1.63183822351208,0.00134397583863661,-1.63183822351208,0.00136015532305037
"MCF2L-AS1",0.538385925497746,0.198807032682559,-0.538385925497746,0.222499191025779
"MCFD2",0.0988207526409094,0.803328659260058,-0.0988207526409094,0.818187897745658
"MCHR1",2.31831305738286,4.53025563585374e-05,-2.31831305738286,3.12803365332758e-05
"MCL1",-1.48102113268649,0.00282601661093733,1.48102113268649,0.0029737892352497
"MCM10",0.879874104188373,0.0482051558623665,-0.879874104188373,0.0549552367597886
"MCM2",0.397168084400455,0.331663250997735,-0.397168084400455,0.362945744795599
"MCM3AP-AS1",1.57169090701703,0.00180670909287024,-1.57169090701703,0.00186387660446554
"MCM4",0.72781970036564,0.0931895156940999,-0.72781970036564,0.105866681048431
"MCM5",-0.904416817150014,0.0431884370618056,0.904416817150014,0.0492330924387876
"MCM9",0.696068541739783,0.106387660446554,-0.696068541739783,0.120718369107971
"MCOLN1",-0.292988918694407,0.468263402006256,0.292988918694407,0.499278394995146
"MCOLN3",0.613186731988227,0.148978535217344,-0.613186731988227,0.168100528529824
"MCPH1",-0.0137905147004583,0.972179915866681,0.0137905147004583,0.974414841980369
"MCTP1",0.141870665563254,0.721506849315068,-0.141870665563254,0.741640599719556
"MCTP2",0.134405277225683,0.735319814475245,-0.134405277225683,0.754614388954805
"MCTS1",-0.0903789089471647,0.819783194908856,0.0903789089471647,0.833249919102578
"MCUR1",-1.20457783430705,0.0106860101391436,1.20457783430705,0.0118800560888793
"MDC1",-0.486189714104749,0.241772192859454,0.486189714104749,0.268593463488297
"MDFI",1.88117704491461,0.000369970876928055,-1.88117704491461,0.000340847804983281
"MDFIC",-0.0808515888018681,0.838465106245281,0.0808515888018681,0.850538237514831
"MDH2",-0.99398733410514,0.0286614173228346,0.99398733410514,0.0326264696365009
"MDM1",0.710470585244856,0.100183367490023,-0.710470585244856,0.113699708769281
"MDM2",-2.45166609548845,2.37299104735196e-05,2.45166609548845,1.07863229425089e-05
"MDM4",-3.55611302751493,2.15726458850178e-06,3.55611302751493,0
"MDN1",-1.71305731644629,0.000865063099989214,1.71305731644629,0.000874770790637472
"ME1",-0.0394345696666643,0.920461654621939,0.0394345696666643,0.92686118002373
"ME2",-0.924777950911108,0.0393733146370402,0.924777950911108,0.0448980692481933
"ME3",-0.154852107777471,0.697353036349908,0.154852107777471,0.71902815230288
"MEA1",0.938065005998236,0.0371232876712329,-0.938065005998236,0.0422953295221659
"MEAF6",0.199818245186188,0.617094164599288,-0.199818245186188,0.642811994391112
"MECOM",-1.31695439980744,0.00622262970553338,1.31695439980744,0.00677704670477834
"MECP2",2.04793621576988,0.000167188005608888,-2.04793621576988,0.000144536727429619
"MECR",0.301267074096247,0.456223708337828,-0.301267074096247,0.487416675655269
"MED1",-1.21889330734002,0.00996979829576097,1.21889330734002,0.0110689246036026
"MED12",-0.621746072693312,0.143781684823644,0.621746072693312,0.162645885017797
"MED13",-3.58144872267427,2.15726458850178e-06,3.58144872267427,0
"MED13L",-3.32554822130311,2.15726458850178e-06,3.32554822130311,0
"MED14",-1.90881756985676,0.000328982849746521,1.90881756985676,0.000299859777801747
"MED15",-2.37827810269004,3.23589688275267e-05,2.37827810269004,2.26512781792687e-05
"MED16",-1.41368866200454,0.003933771977133,1.41368866200454,0.0041268471578039
"MED17",-0.780017943708173,0.0746111530579226,0.780017943708173,0.0847039154352281
"MED18",1.07467130932618,0.0198015316578578,-1.07467130932618,0.0222877790961061
"MED20",1.04968766299495,0.0222877790961061,-1.04968766299495,0.0250792794736274
"MED22",1.17046397650415,0.0125951892999676,-1.17046397650415,0.0141236112609212
"MED23",-3.85266824092921,0,3.85266824092921,0
"MED25",0.964782217684154,0.0328227807140546,-0.964782217684154,0.0373702944666163
"MED27",-2.77735544253895,7.55042605975623e-06,2.77735544253895,3.23589688275267e-06
"MED28",-1.65266118985151,0.001208068169561,1.65266118985151,0.00120914680185525
"MED6",-1.7240126999087,0.000797109265451408,1.7240126999087,0.000816524646747924
"MED7",1.42231454547339,0.00377521302987811,-1.42231454547339,0.00394995146154676
"MED8",-1.67405149796324,0.00108833998489915,1.67405149796324,0.00107755366195664
"MED9",0.999854193083999,0.0279042174522705,-0.999854193083999,0.0317484629489807
"MEF2A",-2.6117502359816,1.18649552367598e-05,2.6117502359816,4.31452917700356e-06
"MEF2C",-0.976280492988588,0.0311670801423795,0.976280492988588,0.03539963326502
"MEF2D",-1.68256160633726,0.00104519469312911,1.68256160633726,0.00103332973789235
"MEG3",-1.80841323528686,0.000518822133534678,1.80841323528686,0.000503721281415166
"MEGF6",2.22907894539071,6.04034084780498e-05,-2.22907894539071,4.96170855355409e-05
"MEGF8",0.930094992522586,0.0384672635098695,-0.930094992522586,0.0438291446445907
"MEGF9",-0.230553298953391,0.565352173444073,0.230553298953391,0.593202459281631
"MEIS1",-1.33176080303042,0.00582137849207205,1.33176080303042,0.00625930320353791
"MEIS2",-0.635524639187639,0.136152518606407,0.635524639187639,0.153858267716535
"MELK",-0.0863595737500509,0.827552583324345,0.0863595737500509,0.840481070003236
"MEOX2",1.20542632984755,0.0106504152734333,-1.20542632984755,0.0118336749002265
"MEPCE",0.194789204917342,0.625823535756661,-0.194789204917342,0.651091575881782
"MEST",0.544714099566631,0.194139790745335,-0.544714099566631,0.217372451731205
"MET",-1.37061300968445,0.00481932909071298,1.37061300968445,0.00516449142487326
"METAP1",-0.418850930876505,0.30765289612771,0.418850930876505,0.338211627656132
"METAP2",-0.752200764691813,0.0840125121346133,0.752200764691813,0.0954934742746198
"METRN",2.30987476176441,4.63811886527883e-05,-2.30987476176441,3.34376011217776e-05
"METTL1",0.542059489072166,0.196025239995685,-0.542059489072166,0.219554524862474
"METTL13",-0.130308017121194,0.743059001186495,0.130308017121194,0.761793765505339
"METTL17",-1.23804220857748,0.00915543091360155,1.23804220857748,0.0101003128033653
"METTL21B",0.616063730301135,0.147244094488189,-0.616063730301135,0.166293819436954
"METTL3",-2.33205568460656,4.31452917700356e-05,2.33205568460656,2.58871750620214e-05
"METTL4",-0.776493125997489,0.07575234602524,0.776493125997489,0.0859777801747384
"METTL5",0.119863093467589,0.763026642217668,-0.119863093467589,0.780361341818574
"METTL7A",-0.575380461402859,0.172652356811563,0.575380461402859,0.193980153165786
"METTL9",0.00301647220903587,0.993915435228131,-0.00301647220903587,0.994372775320893
"MEX3C",0.294647713437109,0.465907669075612,-0.294647713437109,0.496856865494553
"MEX3D",1.31082815389358,0.00640060403408478,-1.31082815389358,0.00699385179592277
"MFAP1",-1.42748333754011,0.00366195663898177,1.42748333754011,0.00385718908424118
"MFAP2",0.22884215345894,0.568128572969475,-0.22884215345894,0.595872074209902
"MFAP3",0.273020094371017,0.497964620860749,-0.273020094371017,0.528117786646532
"MFAP3L",1.52748903690879,0.00225757739186711,-1.52748903690879,0.00232660985869917
"MFAP5",-1.25685899567944,0.00830762593032035,1.25685899567944,0.0091500377521303
"MFF",-1.57199577752229,0.00180131593139899,1.57199577752229,0.00185740481070003
"MFGE8",-1.21987564585207,0.00992557437169669,1.21987564585207,0.0110225434149498
"MFHAS1",-0.162265245937745,0.683680293387984,0.162265245937745,0.706047891273865
"MFI2",1.80623763344755,0.000529608456477187,-1.80623763344755,0.000515586236651925
"MFN1",-1.93696045166401,0.000282601661093733,1.93696045166401,0.000262107647502966
"MFN2",-0.921789287909473,0.0399493042821702,0.921789287909473,0.0455635853737461
"MFNG",1.61197472956645,0.00149390572753748,-1.61197472956645,0.00149498435983173
"MFSD10",1.49765564671058,0.00259411066767339,-1.49765564671058,0.00270628842627548
"MFSD12",2.19777261273781,6.68752022435552e-05,-2.19777261273781,6.36393053608025e-05
"MFSD5",1.23895973733167,0.00911660015100852,-1.23895973733167,0.0100571675115953
"MFSD6",-0.876795080061232,0.0488523352389171,0.876795080061232,0.0557156725272355
"MFSD7",2.15632916892014,9.06051127170747e-05,-2.15632916892014,8.08974220688167e-05
"MFSD9",1.48780485976406,0.00273325423363176,-1.48780485976406,0.00285406105058785
"MGA",-3.37178821278374,2.15726458850178e-06,3.37178821278374,0
"MGAM",2.3675297884779,3.45162334160285e-05,-2.3675297884779,2.26512781792687e-05
"MGAT1",1.01573677027068,0.0259669938517959,-1.01573677027068,0.0294736274404056
"MGAT2",0.691100205324205,0.108602092546651,-0.691100205324205,0.123257469528638
"MGAT3",0.981224727943613,0.0304541041958796,-0.981224727943613,0.03460036673498
"MGAT4A",-1.8483143108844,0.000417430697875094,1.8483143108844,0.000416352065580843
"MGAT4B",0.450516417489044,0.27494552906914,-0.450516417489044,0.30411066767339
"MGAT4C",1.0495578227977,0.0223050372128142,-1.0495578227977,0.025098694854924
"MGAT5",-1.92214691423092,0.000306331571567253,1.92214691423092,0.00027828713191673
"MGEA5",-2.60132808554892,1.18649552367598e-05,2.60132808554892,4.31452917700356e-06
"MGLL",-0.763991749942734,0.0799838205155862,0.763991749942734,0.0907151332110883
"MGMT",-0.118179987694502,0.76623449466077,0.118179987694502,0.783335131053824
"MGRN1",-1.67521471366571,0.00108402545572214,1.67521471366571,0.00107108186819113
"MGST2",-1.17718633721793,0.0122025671448603,1.17718633721793,0.0136360694639198
"MGST3",0.195580954613502,0.624461223169022,-0.195580954613502,0.649790745334915
"MIA2",0.986432667264096,0.02969043253155,-0.986432667264096,0.0337493258548161
"MIA3",-2.23551312285631,5.93247761837989e-05,2.23551312285631,4.96170855355409e-05
"MICAL1",0.10969300539933,0.782305037212814,-0.10969300539933,0.79868298996872
"MICAL2",-0.446710449309752,0.278759572861611,0.446710449309752,0.308122101175709
"MICALL1",-0.346058754993644,0.394228238593464,0.346058754993644,0.42641462625391
"MICALL2",1.79743751286619,0.000559810160716212,-1.79743751286619,0.000546866573185201
"MICB",1.0693361868138,0.020305252939273,-1.0693361868138,0.0228378815661741
"MICU1",-1.3771340777444,0.00467587099557761,1.3771340777444,0.00500808974220688
"MID1",-0.636257711956042,0.135753424657534,0.636257711956042,0.153395534462302
"MID1IP1",0.981246495580255,0.0304508682989969,-0.981246495580255,0.0345971308380973
"MID2",1.12240019262708,0.0158149066983065,-1.12240019262708,0.0176992773163629
"MIEF1",1.46046719609127,0.00311832596267932,-1.46046719609127,0.00327904217452271
"MIER2",1.56338852766943,0.00190270736705857,-1.56338852766943,0.0019415381296516
"MIF",-0.144038918226008,0.717399417538561,0.144038918226008,0.737890195232445
"MIIP",1.3711611898202,0.00480854276777047,-1.3711611898202,0.0051526264696365
